"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.idx","Input.scenario","Answer.clickedConsentTime","Answer.clickedSubmitTime","Answer.coherencyQuestion","Answer.commentbox","Answer.consent","Answer.peoplePrivacyQuestion","Answer.personalPrivacyQuestion","Approve","Reject"
"307L9TDWJ06KDITCNL73NFQ7E243N6","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:27 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:27 PDT 2023","","","3XCC1ODXDOQ0M1P0456IYRKO4A7RQ5","A24LB89P1BPKKF","Submitted","Sun Sep 17 08:26:23 PDT 2023","Sun Sep 17 08:34:55 PDT 2023","Mon Sep 18 08:34:55 PDT 2023","","","","512","100% (3417/3417)","100% (82/82)","0% (0/0)","62","Every year, Tom diligently provided detailed health information to his health insurance company, including his growing list of medications. The company safeguarded this data, comprehending its importance not only in paying Tom's hospital bills but also in their ongoing efforts to detect fraud. They scrutinized the information, comparing it to other similar profiles to quickly identify any discrepancies. They recognized the value and sensitivity of the information, using it not to invade Tom’s privacy, but to ensure everyone's protection from fraudulent activities.","{}","1694964894023","0","{}","on","100","50"
"307L9TDWJ06KDITCNL73NFQ7E243N6","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:27 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:27 PDT 2023","","","3BDCF01OG09YS5L9QVQGP1ERXRZYLP","APRZ7BR8C0ZMQ","Submitted","Sun Sep 17 08:28:12 PDT 2023","Sun Sep 17 08:42:37 PDT 2023","Mon Sep 18 08:42:37 PDT 2023","","","","865","100% (21337/21337)","100% (69/69)","0% (0/0)","62","Every year, Tom diligently provided detailed health information to his health insurance company, including his growing list of medications. The company safeguarded this data, comprehending its importance not only in paying Tom's hospital bills but also in their ongoing efforts to detect fraud. They scrutinized the information, comparing it to other similar profiles to quickly identify any discrepancies. They recognized the value and sensitivity of the information, using it not to invade Tom’s privacy, but to ensure everyone's protection from fraudulent activities.","{}","1694965358089","0","{}","on","0","0"
"307L9TDWJ06KDITCNL73NFQ7E243N6","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:27 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:27 PDT 2023","","","3NG53N1RLYY94K9P5JLT75Z99MYP81","A2OVX9UW5WANQE","Submitted","Sun Sep 17 08:31:55 PDT 2023","Sun Sep 17 09:16:04 PDT 2023","Mon Sep 18 09:16:04 PDT 2023","","","","2649","100% (9802/9802)","100% (29/29)","0% (0/0)","62","Every year, Tom diligently provided detailed health information to his health insurance company, including his growing list of medications. The company safeguarded this data, comprehending its importance not only in paying Tom's hospital bills but also in their ongoing efforts to detect fraud. They scrutinized the information, comparing it to other similar profiles to quickly identify any discrepancies. They recognized the value and sensitivity of the information, using it not to invade Tom’s privacy, but to ensure everyone's protection from fraudulent activities.","{}","1694967360053","0","{}","on","0","-50"
"3P7QK0GJ3VZP9PBCM94SZSSOI2BZ27","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:27 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:27 PDT 2023","","","354P56DE9NI2HYKYNVXHOA8PLMY7SB","A1YSYI926BBOHW","Submitted","Sun Sep 17 08:26:32 PDT 2023","Sun Sep 17 08:31:22 PDT 2023","Mon Sep 18 08:31:22 PDT 2023","","","","290","100% (25155/25155)","100% (112/112)","100% (2/2)","63","Enrolled in the city's biggest university, Chris was taken by surprise when he discovered an unusual clause in the registration paperwork. The university, it seemed, was collecting extensive personal health information and details regarding the medications students took. It was odd, but Chris brushed it off until one day, he discovered the school was selling this data to financial companies. These corporate giants were using the information to strategically market credit cards and loans to unsuspecting students like him.","{}","1694964683439","0","{}","on","-100","-100"
"3P7QK0GJ3VZP9PBCM94SZSSOI2BZ27","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:27 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:27 PDT 2023","","","3AZHRG4CU7ZKF6ZZCHB71NQQLSU03D","AHY3YAYJLTW32","Submitted","Sun Sep 17 08:26:50 PDT 2023","Sun Sep 17 08:37:15 PDT 2023","Mon Sep 18 08:37:15 PDT 2023","","","","625","99% (58442/59105)","100% (79/79)","0% (0/0)","63","Enrolled in the city's biggest university, Chris was taken by surprise when he discovered an unusual clause in the registration paperwork. The university, it seemed, was collecting extensive personal health information and details regarding the medications students took. It was odd, but Chris brushed it off until one day, he discovered the school was selling this data to financial companies. These corporate giants were using the information to strategically market credit cards and loans to unsuspecting students like him.","{}","1694965035664","0","{}","on","-100","-100"
"3P7QK0GJ3VZP9PBCM94SZSSOI2BZ27","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:27 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:27 PDT 2023","","","32M8BPYGAW1WGDS3BM7XQLFVBRFIGX","A173A97OFDAX9F","Submitted","Sun Sep 17 08:26:34 PDT 2023","Sun Sep 17 08:40:27 PDT 2023","Mon Sep 18 08:40:27 PDT 2023","","","","833","100% (7739/7739)","100% (88/88)","0% (0/0)","63","Enrolled in the city's biggest university, Chris was taken by surprise when he discovered an unusual clause in the registration paperwork. The university, it seemed, was collecting extensive personal health information and details regarding the medications students took. It was odd, but Chris brushed it off until one day, he discovered the school was selling this data to financial companies. These corporate giants were using the information to strategically market credit cards and loans to unsuspecting students like him.","{}","1694965227422","0","{}","on","-100","-100"
"3P7QK0GJ3VZP9PBCM94SZSSOI2BZ27","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:27 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:27 PDT 2023","","","32AT8R96GOO4F9WU03QSY2M9TXWSUZ","A38DXFI1TZA295","Submitted","Sun Sep 17 08:27:39 PDT 2023","Sun Sep 17 08:44:06 PDT 2023","Mon Sep 18 08:44:06 PDT 2023","","","","987","100% (34840/34840)","100% (80/80)","0% (0/0)","63","Enrolled in the city's biggest university, Chris was taken by surprise when he discovered an unusual clause in the registration paperwork. The university, it seemed, was collecting extensive personal health information and details regarding the medications students took. It was odd, but Chris brushed it off until one day, he discovered the school was selling this data to financial companies. These corporate giants were using the information to strategically market credit cards and loans to unsuspecting students like him.","{}","1694965446637","0","{}","on","-100","-100"
"3P7QK0GJ3VZP9PBCM94SZSSOI2BZ27","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:27 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:27 PDT 2023","","","3KGTPGBS600BAAFW6OBM7K95V3XU2Y","A3PYD7EU2WFST6","Submitted","Sun Sep 17 08:29:39 PDT 2023","Sun Sep 17 08:46:40 PDT 2023","Mon Sep 18 08:46:40 PDT 2023","","","","1021","100% (1352/1352)","0% (0/0)","0% (0/0)","63","Enrolled in the city's biggest university, Chris was taken by surprise when he discovered an unusual clause in the registration paperwork. The university, it seemed, was collecting extensive personal health information and details regarding the medications students took. It was odd, but Chris brushed it off until one day, he discovered the school was selling this data to financial companies. These corporate giants were using the information to strategically market credit cards and loans to unsuspecting students like him.","{}","1694965599759","0","{}","on","0","-50"
"3W3RSPVVGU5EOC3AQSNPXWCIMKNLUT","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:27 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:27 PDT 2023","","","3YT88D1N0BDMSW63GALPK75ZZQ03KM","A1TPGXT718D68E","Submitted","Sun Sep 17 08:28:14 PDT 2023","Sun Sep 17 08:28:50 PDT 2023","Mon Sep 18 08:28:50 PDT 2023","","","","36","100% (664/664)","0% (0/0)","0% (0/0)","64","At the quiet, organized corporate office, John, the diligent worker, noticed something alarming in his newly revised employment contract. The notation about the office collecting data on employees' health status and prescribed medications aroused a growing unease within him. Upon inquiry, he discovered the chilling truth - this intimate information was exploited for profit, sold to marketing firms to strategize their product advertisements. John was left in a turmoil, his workplace suddenly a haven of deceit and violation of privacy.","{}","1694964522089","0","{}","on","-100","-100"
"3W3RSPVVGU5EOC3AQSNPXWCIMKNLUT","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:27 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:27 PDT 2023","","","3HWRJOOET8HNQDZ8A3BNUK06792SEI","AV22FQTJNBUZT","Submitted","Sun Sep 17 08:27:03 PDT 2023","Sun Sep 17 08:30:48 PDT 2023","Mon Sep 18 08:30:48 PDT 2023","","","","225","100% (14482/14482)","100% (10/10)","0% (0/0)","64","At the quiet, organized corporate office, John, the diligent worker, noticed something alarming in his newly revised employment contract. The notation about the office collecting data on employees' health status and prescribed medications aroused a growing unease within him. Upon inquiry, he discovered the chilling truth - this intimate information was exploited for profit, sold to marketing firms to strategize their product advertisements. John was left in a turmoil, his workplace suddenly a haven of deceit and violation of privacy.","{}","1694964648516","0","{}","on","-100","-100"
"3W3RSPVVGU5EOC3AQSNPXWCIMKNLUT","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:27 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:27 PDT 2023","","","33NF62TLXMHXDA8SJVDC0EMOVNLKJE","A173A97OFDAX9F","Submitted","Sun Sep 17 08:26:32 PDT 2023","Sun Sep 17 08:40:00 PDT 2023","Mon Sep 18 08:40:00 PDT 2023","","","","808","100% (7739/7739)","100% (88/88)","0% (0/0)","64","At the quiet, organized corporate office, John, the diligent worker, noticed something alarming in his newly revised employment contract. The notation about the office collecting data on employees' health status and prescribed medications aroused a growing unease within him. Upon inquiry, he discovered the chilling truth - this intimate information was exploited for profit, sold to marketing firms to strategize their product advertisements. John was left in a turmoil, his workplace suddenly a haven of deceit and violation of privacy.","{}","1694965200663","0","{}","on","-100","-100"
"3W3RSPVVGU5EOC3AQSNPXWCIMKNLUT","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:27 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:27 PDT 2023","","","3M1CVSFP63K8NK3J2UKW31VE46JAQG","APGX2WZ59OWDN","Submitted","Sun Sep 17 08:26:07 PDT 2023","Sun Sep 17 08:46:24 PDT 2023","Mon Sep 18 08:46:24 PDT 2023","","","","1217","100% (18609/18609)","100% (41/41)","0% (0/0)","64","At the quiet, organized corporate office, John, the diligent worker, noticed something alarming in his newly revised employment contract. The notation about the office collecting data on employees' health status and prescribed medications aroused a growing unease within him. Upon inquiry, he discovered the chilling truth - this intimate information was exploited for profit, sold to marketing firms to strategize their product advertisements. John was left in a turmoil, his workplace suddenly a haven of deceit and violation of privacy.","{}","1694965577599","0","{}","on","-100","-100"
"3W3RSPVVGU5EOC3AQSNPXWCIMKNLUT","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:27 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:27 PDT 2023","","","30JNVC0ORCZNX7BX80UOKNIIH19HQY","A2OVX9UW5WANQE","Submitted","Sun Sep 17 08:26:00 PDT 2023","Sun Sep 17 09:09:29 PDT 2023","Mon Sep 18 09:09:29 PDT 2023","","","","2609","100% (9802/9802)","100% (29/29)","0% (0/0)","64","At the quiet, organized corporate office, John, the diligent worker, noticed something alarming in his newly revised employment contract. The notation about the office collecting data on employees' health status and prescribed medications aroused a growing unease within him. Upon inquiry, he discovered the chilling truth - this intimate information was exploited for profit, sold to marketing firms to strategize their product advertisements. John was left in a turmoil, his workplace suddenly a haven of deceit and violation of privacy.","{}","1694966962967","0","{}","on","-100","-100"
