"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.idx","Input.scenario","Answer.clickedConsentTime","Answer.clickedSubmitTime","Answer.coherencyQuestion","Answer.commentbox","Answer.consent","Answer.peoplePrivacyQuestion","Answer.personalPrivacyQuestion","Approve","Reject"
"3KTCJ4SCVIFILXUXOGEKM7MABSGM1X","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:18 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:18 PDT 2023","","","3OLQQLKKNV4URAGIN9292J9JBQYEJX","A1AZGP16G9TURZ","Submitted","Sun Sep 17 10:25:31 PDT 2023","Sun Sep 17 10:26:49 PDT 2023","Mon Sep 18 10:26:49 PDT 2023","","","","78","100% (2384/2384)","100% (27/27)","0% (0/0)","51","Information about your religious and spiritual views is collected by your local library in order to notify fundraising organization of your potential as a donor.","{}","1694971608494","0","{}","on","-50","-100"
"3KTCJ4SCVIFILXUXOGEKM7MABSGM1X","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:18 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:18 PDT 2023","","","3L0KT67Y8HVLWIGZA4NH1NSMPLGSY6","A24LB89P1BPKKF","Submitted","Sun Sep 17 10:25:28 PDT 2023","Sun Sep 17 10:35:26 PDT 2023","Mon Sep 18 10:35:26 PDT 2023","","","","598","100% (3417/3417)","100% (82/82)","0% (0/0)","51","Information about your religious and spiritual views is collected by your local library in order to notify fundraising organization of your potential as a donor.","{}","1694972124891","0","{}","on","-50","-100"
"3KTCJ4SCVIFILXUXOGEKM7MABSGM1X","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:18 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:18 PDT 2023","","","36TFCYNS47P764C9UEPGEVEBE4CXHR","A2SWQM5X54P1O5","Submitted","Sun Sep 17 11:26:19 PDT 2023","Sun Sep 17 11:27:08 PDT 2023","Mon Sep 18 11:27:08 PDT 2023","","","","49","100% (3546/3546)","100% (30/30)","0% (0/0)","51","Information about your religious and spiritual views is collected by your local library in order to notify fundraising organization of your potential as a donor.","{}","1694975227390","0","{}","on","100","100"
"3KTCJ4SCVIFILXUXOGEKM7MABSGM1X","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:18 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:18 PDT 2023","","","3NAPMVF0ZZU9CZ30TGIBXSVLNSG27K","A2OVX9UW5WANQE","Submitted","Sun Sep 17 11:26:30 PDT 2023","Sun Sep 17 12:12:10 PDT 2023","Mon Sep 18 12:12:10 PDT 2023","","","","2740","100% (9802/9802)","100% (29/29)","0% (0/0)","51","Information about your religious and spiritual views is collected by your local library in order to notify fundraising organization of your potential as a donor.","{}","1694977923955","0","{}","on","-100","-100"
"3B286OTISGVOED1CH2ULHGNWBSRJAE","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:18 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:18 PDT 2023","","","35LDD5557DJNEIEDMSQ4G6E5ZHPMKT","A1YSYI926BBOHW","Submitted","Sun Sep 17 10:25:40 PDT 2023","Sun Sep 17 10:26:20 PDT 2023","Mon Sep 18 10:26:20 PDT 2023","","","","40","100% (25155/25155)","100% (112/112)","100% (2/2)","52","Information about your religious and spiritual views is collected by your doctor in order to sell to pharmaceutical companies for marketing and advertising.","{}","1694971581340","0","{}","on","-100","-100"
"3B286OTISGVOED1CH2ULHGNWBSRJAE","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:18 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:18 PDT 2023","","","3UOUJI6MTGTCBQITUDWFXA318C7XUL","AX8NXTT8QMGHC","Submitted","Sun Sep 17 10:26:53 PDT 2023","Sun Sep 17 10:28:22 PDT 2023","Mon Sep 18 10:28:22 PDT 2023","","","","89","100% (2356/2356)","100% (79/79)","0% (0/0)","52","Information about your religious and spiritual views is collected by your doctor in order to sell to pharmaceutical companies for marketing and advertising.","{}","1694971701444","0","{}","on","-50","-100"
"3B286OTISGVOED1CH2ULHGNWBSRJAE","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:18 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:18 PDT 2023","","","3WOKGM4L74V91VSLVFVZPQO1GJYO04","A3PYD7EU2WFST6","Submitted","Sun Sep 17 10:25:29 PDT 2023","Sun Sep 17 10:28:54 PDT 2023","Mon Sep 18 10:28:54 PDT 2023","","","","205","100% (1352/1352)","0% (0/0)","0% (0/0)","52","Information about your religious and spiritual views is collected by your doctor in order to sell to pharmaceutical companies for marketing and advertising.","{}","1694971733872","0","{}","on","100","100"
"3B286OTISGVOED1CH2ULHGNWBSRJAE","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:18 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:18 PDT 2023","","","3O6CYIULEGGXMQD3K80TVRPUZA1UWP","AA9V4NE8SOA4I","Submitted","Sun Sep 17 10:26:49 PDT 2023","Sun Sep 17 10:32:47 PDT 2023","Mon Sep 18 10:32:47 PDT 2023","","","","358","100% (467/467)","0% (0/0)","0% (0/0)","52","Information about your religious and spiritual views is collected by your doctor in order to sell to pharmaceutical companies for marketing and advertising.","{}","1694971969271","0","{}","on","-50","0"
"3B286OTISGVOED1CH2ULHGNWBSRJAE","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:18 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:18 PDT 2023","","","3DYGAII7PONFAO9LRD2TTWK93SZPQR","A1OZPLHNIU1519","Submitted","Sun Sep 17 11:27:26 PDT 2023","Sun Sep 17 11:28:46 PDT 2023","Mon Sep 18 11:28:46 PDT 2023","","","","80","100% (1708/1708)","100% (19/19)","100% (3/3)","52","Information about your religious and spiritual views is collected by your doctor in order to sell to pharmaceutical companies for marketing and advertising.","{}","1694975326572","0","{}","on","-50","-50"
"31HLTCK4BN9YFZE9KR0EGQ9T4ABVGN","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:18 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:18 PDT 2023","","","3ZAZR5XV04X5UR1894Z00PX69CYZCA","A22DF0EWILGRLV","Submitted","Sun Sep 17 10:26:23 PDT 2023","Sun Sep 17 10:30:23 PDT 2023","Mon Sep 18 10:30:23 PDT 2023","","","","240","100% (21411/21411)","100% (77/77)","0% (0/0)","53","Information about your religious and spiritual views is collected by a clothing store in order to sell to a tracking company who then combines the data with you other activities.","{}","1694971823772","0","{}","on","-50","-100"
"31HLTCK4BN9YFZE9KR0EGQ9T4ABVGN","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:18 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:18 PDT 2023","","","3BDCF01OG09YS5L9QVQGP1ERXR8YLY","A3PYD7EU2WFST6","Submitted","Sun Sep 17 10:25:47 PDT 2023","Sun Sep 17 10:30:50 PDT 2023","Mon Sep 18 10:30:50 PDT 2023","","","","303","100% (1352/1352)","0% (0/0)","0% (0/0)","53","Information about your religious and spiritual views is collected by a clothing store in order to sell to a tracking company who then combines the data with you other activities.","{}","1694971848271","0","{}","on","-50","-100"
"31HLTCK4BN9YFZE9KR0EGQ9T4ABVGN","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:18 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:18 PDT 2023","","","3EKVH9QME1JPT84AKTLXXK5H93C2D6","AV22FQTJNBUZT","Submitted","Sun Sep 17 10:26:33 PDT 2023","Sun Sep 17 10:42:14 PDT 2023","Mon Sep 18 10:42:14 PDT 2023","","","","941","100% (14482/14482)","100% (10/10)","0% (0/0)","53","Information about your religious and spiritual views is collected by a clothing store in order to sell to a tracking company who then combines the data with you other activities.","{}","1694972532507","0","{}","on","-100","-100"
"31HLTCK4BN9YFZE9KR0EGQ9T4ABVGN","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:18 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:18 PDT 2023","","","3NXNZ5RS1DCKCJOZEPXQ7F3ZTYJ79A","A39SK1E6IMQBD5","Submitted","Sun Sep 17 10:26:26 PDT 2023","Sun Sep 17 10:44:13 PDT 2023","Mon Sep 18 10:44:13 PDT 2023","","","","1067","100% (4191/4191)","100% (16/16)","100% (4/4)","53","Information about your religious and spiritual views is collected by a clothing store in order to sell to a tracking company who then combines the data with you other activities.","{}","1694972651879","0","{}","on","-100","-100"
"31HLTCK4BN9YFZE9KR0EGQ9T4ABVGN","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:18 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:18 PDT 2023","","","3TE3O85733NJUINF2UGH29MLO432RC","A3LRZX8477TYYZ","Submitted","Sun Sep 17 10:26:51 PDT 2023","Sun Sep 17 11:10:49 PDT 2023","Mon Sep 18 11:10:49 PDT 2023","","","","2638","100% (3715/3715)","0% (0/0)","0% (0/0)","53","Information about your religious and spiritual views is collected by a clothing store in order to sell to a tracking company who then combines the data with you other activities.","{}","1694974249384","0","{}","on","-100","-100"
"3T8DUCXY0PK4NXNC1QUPNRZL3C0T9E","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:18 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:18 PDT 2023","","","338JKRMM29EVAR4GJ4X2UN3DDJWHA0","AA9V4NE8SOA4I","Submitted","Sun Sep 17 10:25:28 PDT 2023","Sun Sep 17 10:27:02 PDT 2023","Mon Sep 18 10:27:02 PDT 2023","","","","94","100% (467/467)","0% (0/0)","0% (0/0)","54","Information about your religious and spiritual views is collected by an online search website in order to offer to advertising companies who place tailored ads when you are on other sites.","{}","1694971623111","1","{}","on","-50","-50"
"3T8DUCXY0PK4NXNC1QUPNRZL3C0T9E","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:18 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:18 PDT 2023","","","3EFVCAY5L6ODI96RA6G9A9DX0N18JT","A24LB89P1BPKKF","Submitted","Sun Sep 17 10:27:57 PDT 2023","Sun Sep 17 10:37:51 PDT 2023","Mon Sep 18 10:37:51 PDT 2023","","","","594","100% (3417/3417)","100% (82/82)","0% (0/0)","54","Information about your religious and spiritual views is collected by an online search website in order to offer to advertising companies who place tailored ads when you are on other sites.","{}","1694972269839","0","{}","on","50","-50"
"3T8DUCXY0PK4NXNC1QUPNRZL3C0T9E","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:18 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:18 PDT 2023","","","3TAYZSBPLONVVXNSHJGMSJRHA6M2S0","A39SK1E6IMQBD5","Submitted","Sun Sep 17 10:26:53 PDT 2023","Sun Sep 17 10:46:47 PDT 2023","Mon Sep 18 10:46:47 PDT 2023","","","","1194","100% (4191/4191)","100% (16/16)","100% (4/4)","54","Information about your religious and spiritual views is collected by an online search website in order to offer to advertising companies who place tailored ads when you are on other sites.","{}","1694972806251","0","{}","on","-50","-50"
"3T8DUCXY0PK4NXNC1QUPNRZL3C0T9E","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:18 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:18 PDT 2023","","","3I33IC7ZWIHRV11Y0JUV7JXBO0M2AB","A2OVOVZBJYUO","Submitted","Sun Sep 17 11:26:43 PDT 2023","Sun Sep 17 11:55:31 PDT 2023","Mon Sep 18 11:55:31 PDT 2023","","","","1728","100% (7722/7722)","100% (65/65)","100% (10/10)","54","Information about your religious and spiritual views is collected by an online search website in order to offer to advertising companies who place tailored ads when you are on other sites.","{}","1694976930759","0","{}","on","50","-50"
"3T8DUCXY0PK4NXNC1QUPNRZL3C0T9E","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:18 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:18 PDT 2023","","","3JBT3HLQFBHOOGACE9L6KPWD8VKZPV","A2OVX9UW5WANQE","Submitted","Sun Sep 17 11:26:55 PDT 2023","Sun Sep 17 12:20:27 PDT 2023","Mon Sep 18 12:20:27 PDT 2023","","","","3212","100% (9802/9802)","100% (29/29)","0% (0/0)","54","Information about your religious and spiritual views is collected by an online search website in order to offer to advertising companies who place tailored ads when you are on other sites.","{}","1694978422460","0","{}","on","0","-50"
"30IRMPJWD1XBOETB1YGJDLCJQLFRKT","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:18 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:18 PDT 2023","","","3LPW2N6LKWH397YJO7DK5RCHFDY5UK","A1YSYI926BBOHW","Submitted","Sun Sep 17 10:27:46 PDT 2023","Sun Sep 17 10:29:08 PDT 2023","Mon Sep 18 10:29:08 PDT 2023","","","","82","100% (25155/25155)","100% (112/112)","100% (2/2)","55","Information about your religious and spiritual views is collected by your health insurance company in order to sell to drug stores for marketing products and services.","{}","1694971749438","0","{}","on","-100","-100"
"30IRMPJWD1XBOETB1YGJDLCJQLFRKT","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:18 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:18 PDT 2023","","","3NG53N1RLYY94K9P5JLT75Z99M6P89","A22DF0EWILGRLV","Submitted","Sun Sep 17 10:26:45 PDT 2023","Sun Sep 17 10:33:22 PDT 2023","Mon Sep 18 10:33:22 PDT 2023","","","","397","100% (21411/21411)","100% (77/77)","0% (0/0)","55","Information about your religious and spiritual views is collected by your health insurance company in order to sell to drug stores for marketing products and services.","{}","1694972001906","0","{}","on","-100","-100"
"30IRMPJWD1XBOETB1YGJDLCJQLFRKT","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:18 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:18 PDT 2023","","","39O5D9O87W749YUFOX4RWOSRUH0C3R","AA9V4NE8SOA4I","Submitted","Sun Sep 17 10:26:53 PDT 2023","Sun Sep 17 10:34:22 PDT 2023","Mon Sep 18 10:34:22 PDT 2023","","","","449","100% (467/467)","0% (0/0)","0% (0/0)","55","Information about your religious and spiritual views is collected by your health insurance company in order to sell to drug stores for marketing products and services.","{}","1694972063706","0","{}","on","-50","-100"
"30IRMPJWD1XBOETB1YGJDLCJQLFRKT","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:18 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:18 PDT 2023","","","358UUM7WR2IQGJKL86XCY03TZKP7RX","A24LB89P1BPKKF","Submitted","Sun Sep 17 10:27:05 PDT 2023","Sun Sep 17 10:37:32 PDT 2023","Mon Sep 18 10:37:32 PDT 2023","","","","627","100% (3417/3417)","100% (82/82)","0% (0/0)","55","Information about your religious and spiritual views is collected by your health insurance company in order to sell to drug stores for marketing products and services.","{}","1694972250746","0","{}","on","-50","-100"
